0.0152018345209196,-0.165602341898529,0.251889881008056,-0.196358531745936,-1.16323315970191,-0.00235882622203084,-45.4235893475677,0.410254496356427,-5.06675831747384,0.0440506358491588,-0.248036942721311,0.264051337903355,-45.4235893475677,0.410254496356427,-5.06675831747384
0.015188071965176,-0.165683878628419,0.251988971574324,-0.196308673382907,-1.16249298145913,-0.00235662193791593,-45.4204688083299,0.411180929691515,-5.0656702801643,0.0440027922544564,-0.248082714231137,0.264151270212196,-45.4204688083299,0.411180929691515,-5.0656702801643
0.015174312904248,-0.165765363475405,0.248398880646402,-0.197544857258481,-1.16213606167266,-0.00235441745763063,-45.6087384622331,0.457659421221914,-5.06410211473073,0.043017994844829,-0.248632365674618,0.260410217698398,-45.6087384622331,0.457659421221914,-5.06410211473073
0.0151604670618238,-0.165846823173556,0.248939871569157,-0.198992846509969,-1.16211082248515,-0.00235218610562992,-45.6820175220233,0.472781991899375,-5.06315929546259,0.042714464031202,-0.248756000990637,0.260899181024759,-45.6820175220233,0.472781991899375,-5.06315929546259
0.0151465197229011,-0.165928281103958,0.24899397067706,-0.199423207358096,-1.16287504364205,-0.00234995834334932,-45.5320463346073,0.47845571019908,-5.06347688289575,0.0433206642060751,-0.24870467151222,0.260940585954979,-45.5320463346073,0.47845571019908,-5.06347688289575
0.0151325422170246,-0.166009792599676,0.24989938060346,-0.200511002621381,-1.16304402874647,-0.00234773225559288,-45.6314658118362,0.481753747826013,-5.06246990059282,0.0428908785696606,-0.248789797416181,0.261835259888264,-45.6314658118362,0.481753747826013,-5.06246990059282
0.015118488449618,-0.166091315952778,0.250889921592949,-0.201726190916635,-1.16317840351757,-0.00235085754355263,-45.6786664695945,0.482936154046845,-5.06264153201201,0.0426907252152659,-0.24881996739608,0.26282535378033,-45.6786664695945,0.482936154046845,-5.06264153201201
0.0151043495037494,-0.166172848725763,0.25188897566999,-0.202709479183352,-1.16343545628013,-0.00235398322961043,-45.6747606211045,0.484362848024141,-5.06344034232862,0.0427159317664298,-0.248810256911975,0.26382461121225,-45.6747606211045,0.484362848024141,-5.06344034232862
0.0150901416342058,-0.166254399516804,0.251988881055781,-0.203056188428012,-1.16260343228852,-0.00235710967994752,-45.6916554158029,0.486027317538684,-5.01957155742056,0.0424406203755889,-0.249010786053659,0.263815560653053,-45.6916554158029,0.486027317538684,-5.01957155742056
0.0150759093280838,-0.166335892118445,0.248398871574165,-0.202540093327697,-1.16289982297745,-0.00235974550049881,-45.5429456549705,0.487172051855172,-5.00701083395087,0.0427359154176907,-0.249188622580645,0.260210981343983,-45.5429456549705,0.487172051855172,-5.00701083395087
0.0150617131972794,-0.166417405493182,0.248939870607544,-0.204576715694652,-1.16232384050047,-0.00236237677217335,-45.8999916619107,0.488668335029288,-4.96157465017381,0.0410057869186407,-0.249615918879828,0.260637388804342,-45.8999916619107,0.488668335029288,-4.96157465017381
0.0150473741757335,-0.166498878630777,0.249893970494126,-0.206833948321281,-1.16189215113905,-0.00236452627590312,-46.0250583520131,0.490259359039843,-4.94893315992972,0.0404205494183539,-0.249744828560923,0.261557442824627,-46.0250583520131,0.490259359039843,-4.94893315992972
0.0150328769333878,-0.166580321510805,0.250889380467729,-0.208170305578088,-1.1619062515434,-0.00236667249911188,-45.9727804796677,0.445999897108439,-4.94580382192345,0.040496247768384,-0.249564392783112,0.262708804607149,-45.9727804796677,0.445999897108439,-4.94580382192345
0.0150182861498698,-0.166661765513886,0.250988921449943,-0.209182855583489,-1.16194963293036,-0.00236884779661385,-45.975748094753,0.433423677414435,-4.94471672214878,0.0403778674644763,-0.249569007535713,0.262857921724744,-45.975748094753,0.433423677414435,-4.94471672214878
0.015003624391603,-0.166743212557847,0.251898875532934,-0.208653190519596,-1.16258498648777,-0.00237101823589175,-45.7651129147903,0.473860339545226,-4.94626495001846,0.0414227157544919,-0.249543582918884,0.263628983441657,-45.7651129147903,0.473860339545226,-4.94626495001846
0.0149889996419823,-0.166824703988401,0.25288987094488,-0.208081078052484,-1.16297423441641,-0.00236780735498785,-45.720548751662,0.487655912198342,-4.90203345529828,0.041512021378756,-0.249692181511419,0.264461838899899,-45.720548751662,0.487655912198342,-4.90203345529828
0.0149744148477064,-0.166906222843924,0.252988970491465,-0.209273078969057,-1.16242507295143,-0.00236948008996786,-45.9744950585484,0.446950068201949,-4.93588272272525,0.0403260577033071,-0.249670364647163,0.264800603583955,-45.9744950585484,0.446950068201949,-4.93588272272525
0.0149597467778891,-0.166987703203637,0.253898880451404,-0.21071829014684,-1.16201566649378,-0.0023663007776,-46.0693416015441,0.480378027122988,-4.94781558233928,0.0400531930890687,-0.249806524037141,0.265623199915948,-46.0693416015441,0.480378027122988,-4.94781558233928
0.0149449772751747,-0.167069154731972,0.254889871469786,-0.211606821950805,-1.16198362034994,-0.00236309211024609,-46.0406994398249,0.492009350852484,-4.95144777406442,0.040226581246325,-0.249806044313675,0.2665846021696,-46.0406994398249,0.492009350852484,-4.95144777406442
0.014930145477957,-0.167150604023758,0.254988970575344,-0.21236281181875,-1.16193922238163,-0.00236523953811796,-46.0507049587527,0.45002793949297,-4.95482357369942,0.0399968100257806,-0.249701767017241,0.266851132558781,-46.0507049587527,0.45002793949297,-4.95482357369942
0.0149152608330179,-0.16723205032897,0.255898880489492,-0.213793486424256,-1.16164844777777,-0.0023620670443468,-46.1882584811552,0.483469286082105,-4.91059969400992,0.0393475468970975,-0.250049262745313,0.267531982816652,-46.1882584811552,0.483469286082105,-4.91059969400992
0.014900275626246,-0.167313476258804,0.256889871486161,-0.215206865260882,-1.16143118659061,-0.00236374037154181,-46.2475613320427,0.494036501753496,-4.9426826880812,0.0392308942408467,-0.250014133221288,0.268569076336035,-46.2475613320427,0.494036501753496,-4.9426826880812
0.0148851914838507,-0.167394886830577,0.257888970572444,-0.216177261147234,-1.16135498772298,-0.00236588577165653,-46.2346507022718,0.452573497200352,-4.95348696325189,0.039188495021178,-0.24982103342254,0.269749067242991,-46.2346507022718,0.452573497200352,-4.95348696325189
0.0148700394517485,-0.167476292197022,0.257988880465913,-0.215824140997649,-1.15932906553903,-0.00236806569414136,-46.2487546656795,0.485410155010276,-4.95726356090609,0.0391846583998399,-0.249969828608385,0.269746309202022,-46.2487546656795,0.485410155010276,-4.95726356090609
0.0148549120413663,-0.167557555420525,0.250798871440094,-0.215118897382163,-1.15896518428972,-0.00237021306367421,-46.1632528316183,0.495989008118618,-5.00304504589999,0.0391852794271169,-0.250232199371826,0.262668247923882,-46.1632528316183,0.495989008118618,-5.00304504589999
0.0148398342001893,-0.167638793006578,0.250079870520761,-0.214686828385263,-1.15895478057043,-0.00237284515756634,-46.1562421401246,0.499736422014563,-4.97149065495724,0.0390042493645521,-0.25042404742187,0.261865650809917,-46.1562421401246,0.499736422014563,-4.97149065495724
0.0148247865097464,-0.167720029993266,0.250907970412049,-0.215480497006556,-1.15861024743868,-0.00237500052494378,-46.3183816332291,0.502067202363544,-4.96140289105186,0.0382569656152893,-0.250573846922637,0.262663735321056,-46.3183816332291,0.502067202363544,-4.96140289105186
0.0148096831871152,-0.167801242832124,0.250990780386078,-0.216539256292099,-1.15833720433101,-0.00237715355807156,-46.3850563386215,0.503257997795036,-4.95788206988267,0.0378940225548539,-0.250673812454154,0.262740133496053,-46.3850563386215,0.503257997795036,-4.95788206988267
0.0147945056507093,-0.167882436532932,0.251899061368392,-0.216969009049367,-1.15844733457989,-0.0023793058772897,-46.3183072390965,0.503661046833404,-4.95736244235252,0.0381788805838897,-0.250628961290056,0.263649351421369,-46.3183072390965,0.503661046833404,-4.95736244235252
0.0147792979907362,-0.167963637952398,0.252889889451537,-0.217584995796966,-1.15842214174885,-0.00238145815187022,-46.3426250124573,0.502666215783655,-5.004722787299,0.0382283967431215,-0.25048255555178,0.264767348990173,-46.3426250124573,0.502666215783655,-5.004722787299
0.0147640473017144,-0.168044837466613,0.25388897226183,-0.217548473421182,-1.15718271686085,-0.00237874123539667,-46.3684471785061,0.504102974552929,-5.0161041890013,0.0381588341262281,-0.250459089746072,0.265793443282044,-46.3684471785061,0.504102974552929,-5.0161041890013
0.0147487991597628,-0.16812595011384,0.249488880543131,-0.217922853429441,-1.15676298725779,-0.00238138054375661,-46.4142586192265,0.504273782583805,-5.06464719915548,0.0377471731873099,-0.250619094999282,0.261540295769082,-46.4142586192265,0.504273782583805,-5.06464719915548
0.0147335249246041,-0.168207033201216,0.249048871369787,-0.21853534747259,-1.1567098011268,-0.00237916194197874,-46.4465470081526,0.506983242180425,-5.03041847736258,0.0374002700166897,-0.250825523960831,0.261012494785884,-46.4465470081526,0.506983242180425,-5.03041847736258
0.0147182076078342,-0.168288112700667,0.249904870450956,-0.219484378740268,-1.1563518044395,-0.0023818075518711,-46.5316488588791,0.508481334680341,-5.06289082689406,0.0371319252240468,-0.250781800641319,0.261949526591454,-46.5316488588791,0.508481334680341,-5.06289082689406
0.0147028239048442,-0.168369166978602,0.249990470338822,-0.220420070775363,-1.15601954932901,-0.00238494017862278,-46.5758081819641,0.508975416088042,-5.0729565447232,0.0369108471666394,-0.250820013010018,0.262065871534069,-46.5758081819641,0.508975416088042,-5.0729565447232
0.0146873746278951,-0.168450197957694,0.250899030324386,-0.221535399620024,-1.15567023492695,-0.00238272689210075,-46.648028150819,0.50918637989272,-5.07525015460889,0.0365977585860283,-0.250854719460395,0.262983203089698,-46.648028150819,0.50918637989272,-5.07525015460889
0.0146718471722596,-0.168531204452933,0.250989886338453,-0.222582747822996,-1.15540041157148,-0.00238051478165778,-46.6877057735595,0.510145947955232,-5.07442446737015,0.0363613447042225,-0.250924985371366,0.263075428571927,-46.6877057735595,0.510145947955232,-5.07442446737015
0.0146562462896188,-0.168612192045847,0.251898971936612,-0.224163926594426,-1.15492243577598,-0.00238365338718215,-46.8213355246954,0.510561872984745,-5.0299625269078,0.0356209415322543,-0.251145622943717,0.263873593528119,-46.8213355246954,0.510561872984745,-5.0299625269078
0.0146405344381771,-0.168693146265907,0.251989880476153,-0.22564340868703,-1.15454215650998,-0.00238629977664994,-46.8800228449484,0.511267141040983,-5.06135401044791,0.0354095140710773,-0.251124150643045,0.264048752328272,-46.8800228449484,0.511267141040983,-5.06135401044791
0.014624719019243,-0.168774073702952,0.252898971309853,-0.224467635375829,-1.15534641950748,-0.00238943240979354,-46.5128420255242,0.511472083990758,-5.02662094418841,0.0368953157484473,-0.25099819249355,0.264872367447773,-46.5128420255242,0.511472083990758,-5.02662094418841
0.0146089858785512,-0.168855057637153,0.252989880372973,-0.223104375445237,-1.15576148369849,-0.00239207775090478,-46.4212368722494,0.512033337579479,-5.0168636626019,0.0372023735164354,-0.25101127822841,0.264943253840871,-46.4212368722494,0.512033337579479,-5.0168636626019
0.014593348295427,-0.168936070663803,0.253898971260755,-0.223057048909953,-1.15535173458266,-0.00239471947086822,-46.5732075191051,0.512194694752404,-5.0138951897369,0.0365208431665119,-0.251114493552903,0.26584789680511,-46.5732075191051,0.512194694752404,-5.0138951897369
0.014577714030048,-0.169017054971533,0.25398988033102,-0.223417120668311,-1.15495796051695,-0.002397360086641,-46.6386898832674,0.511719968074156,-4.96960004528347,0.0360181219871873,-0.251335050365748,0.265834309899548,-46.6386898832674,0.511719968074156,-4.96960004528347
0.0145620543893618,-0.169098011807561,0.254898971221228,-0.223871808761623,-1.15459055530426,-0.00239951810137403,-46.6774756660875,0.511626728766595,-5.00143226728849,0.0359502174372795,-0.251253031787998,0.266828718770765,-46.6774756660875,0.511626728766595,-5.00143226728849
0.0145463630136164,-0.169178942762068,0.254989880293448,-0.224340158725548,-1.1542080426633,-0.00240215374858089,-46.7089740731305,0.466142447255086,-5.01380851576126,0.035646099922668,-0.251117910461507,0.267122659684685,-46.7089740731305,0.466142447255086,-5.01380851576126
0.0145306389510881,-0.169259847031774,0.254998971200824,-0.226362455613879,-1.1532402858646,-0.00239947433928063,-46.9942949052371,0.499415268051502,-4.97231010482019,0.0342889621996596,-0.2515808504496,0.266912489025366,-46.9942949052371,0.499415268051502,-4.97231010482019
0.0145147728700954,-0.169340683462312,0.255899880312154,-0.227379935323933,-1.15090544270277,-0.00239627815190272,-47.099047622763,0.510581210034234,-5.00548091056962,0.033972119817575,-0.251571449463092,0.267861482494915,-47.099047622763,0.510581210034234,-5.00548091056962
0.0144988356061901,-0.169421356105534,0.248789971244002,-0.227275601915127,-1.15052001977137,-0.00239356365516546,-46.9622470493976,0.514464917942195,-4.96981314925391,0.0338986461833235,-0.252033984376695,0.260680495630703,-46.9622470493976,0.514464917942195,-4.96981314925391
0.0144829055181562,-0.169502001858423,0.248078980357891,-0.227069746953525,-1.15035234893602,-0.00239037074869336,-46.9397925107406,0.515463066216661,-5.0040272124742,0.0339964255059334,-0.251998467413415,0.260063677121967,-46.9397925107406,0.515463066216661,-5.0040272124742
0.0144669899965199,-0.169582635729879,0.248007881289982,-0.227394157432549,-1.14993484332615,-0.00238765698614745,-47.0177647969548,0.51390555872268,-5.0137747741518,0.0336068398765187,-0.252056049167615,0.260030719152178,-47.0177647969548,0.51390555872268,-5.0137747741518
0.0144510517355213,-0.169663240337528,0.248000771402201,-0.227904623614424,-1.14959418548592,-0.00238494665349549,-47.0598118830815,0.511548353007268,-5.01678360192751,0.0333545894360963,-0.252106950375598,0.260047088584506,-47.0598118830815,0.511548353007268,-5.01678360192751
0.0144350776934724,-0.169743821067432,0.248900060432419,-0.227771167245467,-1.14965279125087,-0.00238223687685417,-46.9748494699422,0.509169091147873,-5.01762299534955,0.0337172377823983,-0.252042006521799,0.260960851025311,-46.9748494699422,0.509169091147873,-5.01762299534955
0.0144191130058365,-0.169824405903904,0.248989989354436,-0.227662432221299,-1.14962238923754,-0.00237952679407364,-46.967324357991,0.507322044955333,-5.01800058025983,0.0336826315998152,-0.252068621017754,0.261065273717424,-46.967324357991,0.507322044955333,-5.01800058025983
0.0144031559399679,-0.169904988609217,0.248998982265635,-0.228003536521686,-1.14940420120406,-0.00237681636547505,-47.0324406830921,0.551893201483978,-5.01865075740319,0.0334677725214115,-0.252295891225939,0.260921814171876,-47.0324406830921,0.551893201483978,-5.01865075740319
0.0143871748362677,-0.16998555588399,0.248999881575892,-0.228503179740928,-1.14911043219507,-0.00237406638999849,-47.070003897513,0.565346798650642,-5.01880551708585,0.0332750702384243,-0.252405119929874,0.260881601076424,-47.070003897513,0.565346798650642,-5.01880551708585
0.0143711587102467,-0.170066102567558,0.248999971526186,-0.230981226764768,-1.14790299447046,-0.00237131881918032,-47.4121503600695,0.525889332163152,-5.01737271257203,0.0315708896895915,-0.252513989104825,0.261028008007599,-47.4121503600695,0.525889332163152,-5.01737271257203
0.0143549690011174,-0.17014656476904,0.248999980521572,-0.233483412358339,-1.14706636988989,-0.00237396443648111,-47.5322134048175,0.558139950398153,-5.01702588161411,0.031069668944358,-0.252731243375429,0.260917604658051,-47.5322134048175,0.558139950398153,-5.01702588161411
